lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,lm33_x,lm33_y,lm33_z
0.6291190981864929,0.483303427696228,-1.0419527292251587,0.6629365682601929,0.41615280508995056,-0.9584627151489258,0.6825543642044067,0.4183647930622101,-0.9585107564926147,0.7006412744522095,0.42105811834335327,-0.958724856376648,0.601207971572876,0.41379034519195557,-0.9519540071487427,0.5798227190971375,0.41414228081703186,-0.9508468508720398,0.5597940683364868,0.41519391536712646,-0.9512317776679993,0.7309843301773071,0.46128711104393005,-0.477853387594223,0.5364781618118286,0.45564496517181396,-0.418241024017334,0.6666388511657715,0.573476254940033,-0.8697689771652222,0.5874607563018799,0.5739002227783203,-0.8540116548538208,0.923603892326355,0.8233306407928467,-0.2686190903186798,0.41403380036354065,0.8873158693313599,-0.26528462767601013,1.1050699949264526,1.313053011894226,-0.4924886226654053,0.28404343128204346,1.364600658416748,-0.6409286856651306,1.1076374053955078,1.6545214653015137,-1.0217653512954712,0.22275197505950928,1.649665117263794,-1.7856247425079346,1.1495811939239502,1.7843660116195679,-1.148683786392212,0.16904723644256592,1.7690953016281128,-1.9937670230865479,1.076996922492981,1.7867615222930908,-1.1814550161361694,0.22927935421466827,1.7380695343017578,-2.073558807373047,1.0505179166793823,1.7382113933563232,-1.0611001253128052,0.2586359977722168,1.6973509788513184,-1.8564879894256592,0.8824676275253296,1.767962098121643,-0.15349772572517395,0.5176684856414795,1.781622290611267,0.16098828613758087,0.8833843469619751,2.5078718662261963,-0.21235120296478271,0.5447207689285278,2.5277791023254395,0.4994489252567291,0.9118058085441589,3.1591901779174805,0.5148390531539917,0.5758699178695679,3.154313325881958,1.1723464727401733,0.9386078715324402,3.267345666885376,0.540910005569458,0.5748057961463928,3.243128538131714,1.2214891910552979,0.8323942422866821,3.3554868698120117,-0.26775485277175903,0.6430202722549438,3.3875443935394287,0.4694480895996094
0.6290628910064697,0.48326531052589417,-1.0367170572280884,0.6628793478012085,0.41606247425079346,-0.953051745891571,0.6825388669967651,0.41830170154571533,-0.9531084299087524,0.7006787657737732,0.42103710770606995,-0.953336238861084,0.6011240482330322,0.41372981667518616,-0.9459123611450195,0.5797529816627502,0.41410788893699646,-0.9448350071907043,0.5597464442253113,0.41518834233283997,-0.9452177286148071,0.731113076210022,0.4613071084022522,-0.467816025018692,0.5364323854446411,0.45578089356422424,-0.41789811849594116,0.6666741371154785,0.5734618902206421,-0.8647541999816895,0.5874322056770325,0.5739241242408752,-0.8484598398208618,0.9235957860946655,0.8236426711082458,-0.2531677782535553,0.413889080286026,0.8873322606086731,-0.2611743211746216,1.1021981239318848,1.306689739227295,-0.48076295852661133,0.283625066280365,1.3671879768371582,-0.6427154541015625,1.1069320440292358,1.6166646480560303,-1.0307121276855469,0.22195787727832794,1.6173964738845825,-1.8463386297225952,1.1499577760696411,1.733948826789856,-1.151794672012329,0.16822512447834015,1.720595121383667,-2.0616722106933594,1.0800913572311401,1.7234638929367065,-1.1843671798706055,0.22662866115570068,1.6805015802383423,-2.129941701889038,1.052428126335144,1.6823261976242065,-1.0702368021011353,0.25610944628715515,1.6424198150634766,-1.9130523204803467,0.8823045492172241,1.7678948640823364,-0.15291383862495422,0.5160217881202698,1.781530499458313,0.16046901047229767,0.8838967084884644,2.5078165531158447,-0.21802468597888947,0.5454064607620239,2.527557849884033,0.5000115633010864,0.9119455218315125,3.159114360809326,0.46246734261512756,0.5766582489013672,3.1529085636138916,1.165778398513794,0.9387362599372864,3.2672948837280273,0.48086804151535034,0.5760048031806946,3.241711139678955,1.21333909034729,0.8331429362297058,3.354660987854004,-0.31614941358566284,0.6453889608383179,3.3869056701660156,0.45203185081481934
0.6290805339813232,0.4827266037464142,-1.0649245977401733,0.6628466844558716,0.4156131148338318,-0.9792564511299133,0.6825336813926697,0.41786396503448486,-0.9792991876602173,0.7007226347923279,0.42064541578292847,-0.9794877767562866,0.6010534167289734,0.4134276509284973,-0.9734571576118469,0.5796878933906555,0.41391026973724365,-0.9723151922225952,0.5597001314163208,0.4150913655757904,-0.9726799726486206,0.7312120199203491,0.46115216612815857,-0.4841107428073883,0.5363678932189941,0.4558199942111969,-0.43073636293411255,0.666862964630127,0.5728757977485657,-0.8868897557258606,0.5874122977256775,0.5736948251724243,-0.872021496295929,0.9239047765731812,0.8238174319267273,-0.2611256241798401,0.41337522864341736,0.8870905637741089,-0.2642301023006439,1.0997521877288818,1.3067530393600464,-0.4963756203651428,0.28877246379852295,1.377918004989624,-0.6373782157897949,1.1066839694976807,1.6258888244628906,-1.0833576917648315,0.2327556610107422,1.6586670875549316,-1.841062307357788,1.1489851474761963,1.7479053735733032,-1.2180092334747314,0.18169517815113068,1.7763893604278564,-2.0567123889923096,1.078444480895996,1.7374354600906372,-1.2495460510253906,0.24165049195289612,1.7398051023483276,-2.1298577785491943,1.0510773658752441,1.6940263509750366,-1.123565435409546,0.2707325220108032,1.6977459192276,-1.9101346731185913,0.8824232220649719,1.7673231363296509,-0.152904212474823,0.51584392786026,1.781388521194458,0.1604929119348526,0.884616494178772,2.5077826976776123,-0.18637347221374512,0.5456176400184631,2.5277857780456543,0.5619672536849976,0.9140986204147339,3.159053325653076,0.5723865628242493,0.577222466468811,3.153076171875,1.332268476486206,0.9405929446220398,3.2673120498657227,0.5997090339660645,0.5762489438056946,3.2438011169433594,1.3922781944274902,0.836643397808075,3.354841709136963,-0.19932921230793,0.6475018262863159,3.3869948387145996,0.6186054348945618
0.6295702457427979,0.4822026491165161,-1.0613210201263428,0.663065493106842,0.4152008593082428,-0.9729937314987183,0.6827967762947083,0.4174562990665436,-0.9729889631271362,0.7010480165481567,0.42027348279953003,-0.9731402397155762,0.6010470986366272,0.4130973219871521,-0.972176194190979,0.5796242952346802,0.4136844873428345,-0.9711772799491882,0.5596536993980408,0.4149704575538635,-0.9715741872787476,0.7313169240951538,0.46093687415122986,-0.4791050851345062,0.5361207723617554,0.4558534324169159,-0.4255281388759613,0.6675863265991211,0.5721967816352844,-0.8813236355781555,0.5876485109329224,0.5734656453132629,-0.8689648509025574,0.9239224195480347,0.824248194694519,-0.2631283104419708,0.4131353795528412,0.8870286345481873,-0.26573917269706726,1.0939675569534302,1.3085063695907593,-0.5014446377754211,0.2967684268951416,1.3765894174575806,-0.6152245402336121,1.1002781391143799,1.6542237997055054,-1.0657635927200317,0.2507208287715912,1.7053405046463013,-1.7143361568450928,1.1445915699005127,1.7866641283035278,-1.2071242332458496,0.19918715953826904,1.8403412103652954,-1.9091485738754272,1.073258638381958,1.7898437976837158,-1.2418291568756104,0.26451435685157776,1.8229421377182007,-1.9749704599380493,1.0460562705993652,1.7396842241287231,-1.10666024684906,0.29318326711654663,1.7720625400543213,-1.7782586812973022,0.8830356597900391,1.7666786909103394,-0.1521378755569458,0.5164387226104736,1.7813574075698853,0.1597375124692917,0.8886472582817078,2.5077602863311768,-0.17015193402767181,0.5518451929092407,2.527797222137451,0.5545676350593567,0.9204618334770203,3.158527135848999,0.5904695987701416,0.5866093635559082,3.1531219482421875,1.2947970628738403,0.9459033012390137,3.2671267986297607,0.6193084120750427,0.5850964188575745,3.2458930015563965,1.3515037298202515,0.8478835821151733,3.355198860168457,-0.15525804460048676,0.6580931544303894,3.386913299560547,0.5900625586509705
0.6296453475952148,0.48143184185028076,-1.0798863172531128,0.663210391998291,0.414500892162323,-0.9936556816101074,0.6830317974090576,0.4167328476905823,-0.9936542510986328,0.7013569474220276,0.4194867014884949,-0.9938963055610657,0.6010066270828247,0.4125799834728241,-0.9909666180610657,0.5795743465423584,0.4133026897907257,-0.9898754954338074,0.5595297813415527,0.4147304892539978,-0.9902348518371582,0.7317309975624084,0.46046003699302673,-0.49448275566101074,0.5358492136001587,0.4558483362197876,-0.44551318883895874,0.6679462194442749,0.5713500380516052,-0.8982734680175781,0.5876372456550598,0.573104977607727,-0.8865048289299011,0.9242808222770691,0.8242672681808472,-0.2707256078720093,0.4125943183898926,0.8855946063995361,-0.2808038294315338,1.0940768718719482,1.3076788187026978,-0.5015246272087097,0.2994844615459442,1.375523328781128,-0.6382812261581421,1.0971195697784424,1.6595813035964966,-1.0571987628936768,0.26077547669410706,1.6705576181411743,-1.7807633876800537,1.1409484148025513,1.7973036766052246,-1.1939127445220947,0.21218860149383545,1.788858413696289,-2.0003836154937744,1.06601083278656,1.8014302253723145,-1.2274835109710693,0.2767395079135895,1.7618454694747925,-2.074226140975952,1.0396677255630493,1.748921513557434,-1.0971200466156006,0.30373615026474,1.7159212827682495,-1.8467943668365479,0.8829374313354492,1.7639418840408325,-0.15071208775043488,0.5163775086402893,1.777799367904663,0.1583528220653534,0.8887966871261597,2.5065579414367676,-0.14779157936573029,0.5519407391548157,2.526047945022583,0.5749796628952026,0.9202756881713867,3.1566593647003174,0.6184377670288086,0.5864419341087341,3.1525039672851562,1.3646074533462524,0.9454737901687622,3.2663919925689697,0.6473888754844666,0.5849947929382324,3.2459464073181152,1.4256813526153564,0.8476158976554871,3.3548989295959473,-0.14140860736370087,0.6577539443969727,3.3865599632263184,0.6484788060188293
0.6296404004096985,0.4808047413825989,-1.074577808380127,0.6632276773452759,0.4138752520084381,-0.9888057708740234,0.6831039190292358,0.4160650372505188,-0.9887876510620117,0.7014777660369873,0.4187646210193634,-0.9890443086624146,0.6009007096290588,0.41223710775375366,-0.9847127795219421,0.5793338418006897,0.4130805432796478,-0.9836221933364868,0.5591953992843628,0.4146222472190857,-0.9839726686477661,0.7320071458816528,0.46001479029655457,-0.4930409789085388,0.5355337858200073,0.4558688998222351,-0.44155892729759216,0.668195903301239,0.5708967447280884,-0.8946689367294312,0.5876212120056152,0.5728500485420227,-0.881983757019043,0.924452006816864,0.8241449594497681,-0.27972522377967834,0.41242140531539917,0.8841880559921265,-0.2776217460632324,1.0941680669784546,1.3077049255371094,-0.5044532418251038,0.2992531955242157,1.3700063228607178,-0.6444166898727417,1.0944007635116577,1.671654462814331,-1.0512653589248657,0.2612225413322449,1.653773546218872,-1.7972705364227295,1.1383881568908691,1.8156228065490723,-1.1833244562149048,0.21337094902992249,1.7594377994537354,-2.0147905349731445,1.0600154399871826,1.821380376815796,-1.2152683734893799,0.276599645614624,1.7312284708023071,-2.0757830142974854,1.0350104570388794,1.7652040719985962,-1.0896453857421875,0.3021256923675537,1.6869045495986938,-1.8572635650634766,0.8832585215568542,1.762812852859497,-0.15051493048667908,0.5164430737495422,1.7770355939865112,0.15812848508358002,0.8898611068725586,2.506460428237915,-0.12081046402454376,0.5522474646568298,2.525829792022705,0.6037589311599731,0.9209944605827332,3.1559059619903564,0.6741505265235901,0.5865389108657837,3.1524579524993896,1.4321950674057007,0.9459182620048523,3.266254186630249,0.7068897485733032,0.5850915312767029,3.247459888458252,1.4975128173828125,0.8483511209487915,3.35524582862854,-0.08544348180294037,0.6576260328292847,3.3864948749542236,0.7181651592254639
0.6298986673355103,0.4805851876735687,-1.1443208456039429,0.663444995880127,0.4135163426399231,-1.0539562702178955,0.6833857893943787,0.4156758189201355,-1.0540262460708618,0.7018285393714905,0.4183572828769684,-1.0542833805084229,0.600881814956665,0.4120406210422516,-1.0534604787826538,0.579279363155365,0.4129471182823181,-1.0523922443389893,0.5591515302658081,0.4145432412624359,-1.052706003189087,0.732417106628418,0.45978376269340515,-0.5315427780151367,0.5354000926017761,0.4558863639831543,-0.4991225302219391,0.6688290238380432,0.5707653760910034,-0.9542449712753296,0.587692379951477,0.5728103518486023,-0.9473038911819458,0.9245187044143677,0.8242527842521667,-0.31115463376045227,0.41235727071762085,0.8835355639457703,-0.31625896692276,1.0942020416259766,1.3112033605575562,-0.5152752995491028,0.2918604016304016,1.362230658531189,-0.7092598676681519,1.0933434963226318,1.6801929473876953,-1.0578646659851074,0.26095089316368103,1.639400601387024,-1.9370607137680054,1.1369372606277466,1.8225696086883545,-1.1948562860488892,0.2084997445344925,1.755613088607788,-2.1673636436462402,1.0577746629714966,1.824954628944397,-1.2297282218933105,0.2703965902328491,1.729373812675476,-2.232801914215088,1.0329796075820923,1.7699813842773438,-1.0976712703704834,0.2977338433265686,1.6823185682296753,-2.003215789794922,0.8833140134811401,1.7628806829452515,-0.14992821216583252,0.5164346694946289,1.777112603187561,0.15752439200878143,0.8899419903755188,2.508366346359253,-0.06582710891962051,0.5519112348556519,2.5267298221588135,0.5912958383560181,0.9209501147270203,3.1580917835235596,0.7617129683494568,0.5863878130912781,3.154797315597534,1.397335410118103,0.9459185600280762,3.270120143890381,0.7967212200164795,0.5851677060127258,3.2521398067474365,1.4603097438812256,0.8474711179733276,3.36114501953125,0.0013131152372807264,0.6567028760910034,3.390692710876465,0.6773370504379272
0.6302489638328552,0.48021063208580017,-1.1356127262115479,0.6639963388442993,0.4130767583847046,-1.0452830791473389,0.6841025948524475,0.41525399684906006,-1.045332431793213,0.7026277780532837,0.4179516136646271,-1.0455670356750488,0.6009042263031006,0.411687433719635,-1.0425742864608765,0.5792385339736938,0.412698894739151,-1.0415096282958984,0.5590983629226685,0.4143849015235901,-1.0418319702148438,0.7332593202590942,0.45951083302497864,-0.5236269235610962,0.5353318452835083,0.45588308572769165,-0.4829317033290863,0.6695451140403748,0.5706538558006287,-0.9460201263427734,0.5877726674079895,0.5727245211601257,-0.9363261461257935,0.9245182275772095,0.8241143822669983,-0.30553701519966125,0.41234761476516724,0.8821913599967957,-0.3059071898460388,1.0923060178756714,1.310537338256836,-0.5070584416389465,0.2855500280857086,1.3570698499679565,-0.7319916486740112,1.0937213897705078,1.6532870531082153,-1.0669023990631104,0.25220048427581787,1.5741431713104248,-2.042837619781494,1.1381959915161133,1.7798227071762085,-1.2055447101593018,0.20622596144676208,1.6744823455810547,-2.278353214263916,1.0624228715896606,1.7698594331741333,-1.2412378787994385,0.2629503607749939,1.6238771677017212,-2.3449883460998535,1.0359750986099243,1.7242130041122437,-1.1082412004470825,0.2879540026187897,1.5921753644943237,-2.11076021194458,0.8833603858947754,1.762071132659912,-0.1499406397342682,0.5164853930473328,1.7763080596923828,0.15747569501399994,0.8896124958992004,2.5073702335357666,-0.07465287297964096,0.5516707301139832,2.5257270336151123,0.6017624139785767,0.9201609492301941,3.1573164463043213,0.7248981595039368,0.5857464075088501,3.1535725593566895,1.4127223491668701,0.9451087117195129,3.2689926624298096,0.7552094459533691,0.5844613313674927,3.249727725982666,1.4762403964996338,0.8465301394462585,3.3592941761016846,-0.04499339312314987,0.6553049087524414,3.390064239501953,0.6827707290649414
0.630294144153595,0.4801979959011078,-1.1545692682266235,0.6642303466796875,0.41277310252189636,-1.0650174617767334,0.6844639182090759,0.41488465666770935,-1.065100908279419,0.7030680179595947,0.4175029695034027,-1.0653150081634521,0.6008880138397217,0.41155779361724854,-1.058762788772583,0.5791981220245361,0.4126092791557312,-1.057684302330017,0.5590415000915527,0.41432714462280273,-1.058007001876831,0.7337603569030762,0.45900240540504456,-0.5349442362785339,0.5352678894996643,0.45582589507102966,-0.4799293875694275,0.6698333024978638,0.5706911683082581,-0.9621383547782898,0.5877667665481567,0.5729061961174011,-0.947696328163147,0.9247488975524902,0.8239503502845764,-0.30513277649879456,0.4123423099517822,0.8806332349777222,-0.3000471293926239,1.0935994386672974,1.311124324798584,-0.5128799676895142,0.2830028533935547,1.3575588464736938,-0.7424732446670532,1.097537636756897,1.6281585693359375,-1.128993034362793,0.2501433491706848,1.553674340248108,-2.0941052436828613,1.1419240236282349,1.7417508363723755,-1.2730777263641357,0.2033567726612091,1.645740270614624,-2.332857131958008,1.0705311298370361,1.723103404045105,-1.3000483512878418,0.26248031854629517,1.585349202156067,-2.39858341217041,1.0426183938980103,1.6847774982452393,-1.1678242683410645,0.2856997549533844,1.5585085153579712,-2.1620450019836426,0.8844258189201355,1.7617771625518799,-0.15103189647197723,0.5167770981788635,1.7762908935546875,0.1584826111793518,0.8899824023246765,2.507331609725952,-0.028946857899427414,0.5519728660583496,2.52582049369812,0.6868716478347778,0.9224234819412231,3.1572773456573486,0.8149678111076355,0.5898488759994507,3.153545618057251,1.5862038135528564,0.9475193023681641,3.268949031829834,0.8495044708251953,0.589171290397644,3.249048948287964,1.660393476486206,0.8500787615776062,3.3591270446777344,0.0374315045773983,0.6610347032546997,3.3903748989105225,0.8592327833175659
0.6303608417510986,0.4806244671344757,-1.1369503736495972,0.6644057631492615,0.412748247385025,-1.049944281578064,0.6847150921821594,0.4147607982158661,-1.0500333309173584,0.7033445239067078,0.4172486364841461,-1.0502879619598389,0.6008321046829224,0.41166025400161743,-1.0435272455215454,0.5790998935699463,0.41278544068336487,-1.042447566986084,0.5589095950126648,0.41460493206977844,-1.0427820682525635,0.7341218590736389,0.4585646390914917,-0.5375603437423706,0.5351172089576721,0.456106960773468,-0.4774113595485687,0.6700543761253357,0.5711280703544617,-0.9504173398017883,0.5877614617347717,0.5740737915039062,-0.9354594945907593,0.9263858795166016,0.8236386179924011,-0.31519803404808044,0.4123658537864685,0.8803340792655945,-0.29919371008872986,1.094926118850708,1.3114795684814453,-0.517164409160614,0.29637035727500916,1.3630601167678833,-0.7401281595230103,1.0974853038787842,1.6562862396240234,-1.1079767942428589,0.25587207078933716,1.565717101097107,-2.085888147354126,1.1417049169540405,1.787786602973938,-1.248579740524292,0.20757107436656952,1.6636061668395996,-2.2801284790039062,1.068129301071167,1.7771145105361938,-1.281799554824829,0.2655356824398041,1.6060478687286377,-2.3266186714172363,1.0404579639434814,1.7285244464874268,-1.146518349647522,0.29116469621658325,1.577507495880127,-2.132657051086426,0.8845305442810059,1.7574708461761475,-0.1508953869342804,0.5184043645858765,1.7707970142364502,0.15833382308483124,0.8899167776107788,2.503526210784912,-0.1122361421585083,0.5535996556282043,2.5220947265625,0.6775757074356079,0.922016441822052,3.1555302143096924,0.6233429908752441,0.5922024250030518,3.150745153427124,1.5195282697677612,0.9473637342453003,3.267571210861206,0.6467896103858948,0.5920974612236023,3.2462363243103027,1.578616738319397,0.8474792242050171,3.356505870819092,-0.16480335593223572,0.6611490249633789,3.3883883953094482,0.7733073234558105
0.6302981376647949,0.48064661026000977,-1.1319458484649658,0.6643582582473755,0.412289559841156,-1.0464965105056763,0.6847141981124878,0.41407978534698486,-1.0465505123138428,0.7033556699752808,0.4162363111972809,-1.0467207431793213,0.6003039479255676,0.41159388422966003,-1.0418002605438232,0.5785370469093323,0.4127625524997711,-1.0406967401504517,0.5584537982940674,0.41459721326828003,-1.0410535335540771,0.7341451048851013,0.45677900314331055,-0.5357195138931274,0.534853458404541,0.4560945928096771,-0.4736115336418152,0.6702027320861816,0.5711638331413269,-0.9464731216430664,0.5877357125282288,0.5741828680038452,-0.9344214200973511,0.9270560145378113,0.822562575340271,-0.3228556215763092,0.4123609960079193,0.8800696730613708,-0.2987779378890991,1.0957015752792358,1.3117629289627075,-0.517806887626648,0.3082570731639862,1.3703160285949707,-0.7002037763595581,1.095747947692871,1.673735499382019,-1.0808322429656982,0.2664259970188141,1.5899914503097534,-1.9216244220733643,1.1387184858322144,1.8127497434616089,-1.2339956760406494,0.21729347109794617,1.6940054893493652,-2.1368446350097656,1.0618400573730469,1.8051674365997314,-1.2716127634048462,0.2745591402053833,1.6447218656539917,-2.2132680416107178,1.0349376201629639,1.7524579763412476,-1.1214826107025146,0.30196431279182434,1.6107345819473267,-1.9876102209091187,0.8859405517578125,1.7547162771224976,-0.15078553557395935,0.5209348201751709,1.7679470777511597,0.1582145392894745,0.8915315866470337,2.502027750015259,-0.1459239423274994,0.5582759976387024,2.521165370941162,0.6689260601997375,0.9235760569572449,3.155489206314087,0.5756341218948364,0.5986813306808472,3.1507034301757812,1.4562971591949463,0.9497288465499878,3.2676172256469727,0.5993133783340454,0.5992534756660461,3.2462527751922607,1.5111253261566162,0.8482164144515991,3.356475353240967,-0.19083678722381592,0.6647783517837524,3.388310432434082,0.7481502294540405
0.6305474042892456,0.4807491600513458,-1.1173617839813232,0.6643839478492737,0.4120771288871765,-1.0334291458129883,0.6847665309906006,0.4136984050273895,-1.0335123538970947,0.7034269571304321,0.4156424403190613,-1.0337321758270264,0.6002157330513,0.4115745723247528,-1.0282714366912842,0.578393816947937,0.4127550423145294,-1.0271745920181274,0.5583025813102722,0.4146234393119812,-1.0274937152862549,0.7341634035110474,0.45574256777763367,-0.535182535648346,0.5346628427505493,0.4561409652233124,-0.47239893674850464,0.6708318591117859,0.5712603330612183,-0.938145637512207,0.5881004929542542,0.5744367241859436,-0.9250615835189819,0.9280449748039246,0.8221588730812073,-0.3211863934993744,0.4125233292579651,0.8801612854003906,-0.2982192933559418,1.0957540273666382,1.313730239868164,-0.5126792788505554,0.3071373999118805,1.3705798387527466,-0.6899036169052124,1.094463586807251,1.6774615049362183,-1.0425227880477905,0.26380252838134766,1.5887693166732788,-1.9097869396209717,1.1372835636138916,1.8154995441436768,-1.1884831190109253,0.2143811285495758,1.6923803091049194,-2.1282479763031006,1.0599563121795654,1.8071510791778564,-1.2245171070098877,0.2716951370239258,1.642179012298584,-2.2041501998901367,1.0330822467803955,1.7549527883529663,-1.083125114440918,0.29915398359298706,1.6084944009780884,-1.9774885177612305,0.8872493505477905,1.7547208070755005,-0.15079030394554138,0.5219148993492126,1.7679864168167114,0.15821686387062073,0.8936381340026855,2.5020477771759033,-0.1705387979745865,0.5606633424758911,2.5213162899017334,0.6342169046401978,0.9255382418632507,3.1560986042022705,0.5515562295913696,0.6020786166191101,3.150818109512329,1.3599399328231812,0.9523898363113403,3.268341541290283,0.5747758150100708,0.6028398871421814,3.2463862895965576,1.4137808084487915,0.8498347997665405,3.3564581871032715,-0.21241667866706848,0.6665131449699402,3.3883261680603027,0.6548392176628113
0.6307315826416016,0.4808107316493988,-1.1045550107955933,0.6644065380096436,0.4119020402431488,-1.0218275785446167,0.6848136186599731,0.4134034514427185,-1.0219230651855469,0.703493058681488,0.41520461440086365,-1.0221701860427856,0.6001394987106323,0.41155919432640076,-1.0160870552062988,0.5782722234725952,0.412745863199234,-1.0149823427200317,0.5581766963005066,0.4146394729614258,-1.0152822732925415,0.734178900718689,0.45499804615974426,-0.5343146324157715,0.5345147252082825,0.4561660587787628,-0.4697438180446625,0.6712870001792908,0.5713211894035339,-0.9294228553771973,0.588361382484436,0.5746105313301086,-0.9152340888977051,0.9287503957748413,0.8218154907226562,-0.32000187039375305,0.41265779733657837,0.8801754713058472,-0.29732924699783325,1.0957119464874268,1.3145369291305542,-0.510210394859314,0.3063236474990845,1.3711810111999512,-0.6769044995307922,1.0933171510696411,1.679060459136963,-1.0289676189422607,0.2628293037414551,1.589146375656128,-1.8889068365097046,1.1361511945724487,1.816401720046997,-1.171634554862976,0.21375522017478943,1.6924763917922974,-2.1081175804138184,1.058683156967163,1.8079087734222412,-1.2065050601959229,0.2708272635936737,1.6426846981048584,-2.1835391521453857,1.0317796468734741,1.756094217300415,-1.06935715675354,0.29824522137641907,1.6088727712631226,-1.9575464725494385,0.8879998326301575,1.7546080350875854,-0.1509506106376648,0.5225812196731567,1.7678638696670532,0.15838290750980377,0.8947495222091675,2.5020265579223633,-0.17873889207839966,0.5622411966323853,2.5213303565979004,0.6189606785774231,0.9265899658203125,3.1562774181365967,0.5455382466316223,0.6042540073394775,3.1508066654205322,1.3338464498519897,0.9537813067436218,3.2685658931732178,0.5689035654067993,0.6050950288772583,3.246387004852295,1.3887933492660522,0.8507344126701355,3.3563828468322754,-0.2165669947862625,0.6677271723747253,3.388277292251587,0.6296230554580688
0.6303980946540833,0.4811544418334961,-1.1033258438110352,0.664047360420227,0.41185662150382996,-1.0219807624816895,0.6845696568489075,0.4132941961288452,-1.0220675468444824,0.7033231258392334,0.4150219261646271,-1.0223431587219238,0.5993192791938782,0.4115475118160248,-1.0148203372955322,0.5774759650230408,0.4127511978149414,-1.0137264728546143,0.5575344562530518,0.4146699607372284,-1.0140300989151,0.7341217994689941,0.45435720682144165,-0.5407066345214844,0.5342806577682495,0.45617955923080444,-0.4683801531791687,0.671216607093811,0.5715017318725586,-0.9284688830375671,0.588050127029419,0.5748946666717529,-0.9127839803695679,0.9288066029548645,0.8209525346755981,-0.33232566714286804,0.4127670228481293,0.8799734115600586,-0.2960335314273834,1.0952012538909912,1.3151123523712158,-0.5307202935218811,0.3093438744544983,1.3739334344863892,-0.6694153547286987,1.0923597812652588,1.6790978908538818,-1.0635731220245361,0.262935996055603,1.5955756902694702,-1.8796240091323853,1.1351722478866577,1.8158862590789795,-1.212675929069519,0.21313802897930145,1.697602391242981,-2.1000516414642334,1.0579513311386108,1.8074320554733276,-1.2455475330352783,0.2698522210121155,1.6494814157485962,-2.1797306537628174,1.0308220386505127,1.7558470964431763,-1.104366421699524,0.2977403700351715,1.6156033277511597,-1.950162649154663,0.8878484964370728,1.7533689737319946,-0.1542731076478958,0.5227519273757935,1.7657784223556519,0.16163575649261475,0.8945788145065308,2.5003600120544434,-0.1739286482334137,0.5630005598068237,2.5196077823638916,0.6361698508262634,0.926345705986023,3.15570330619812,0.5573168992996216,0.6042946577072144,3.149319887161255,1.4108995199203491,0.953758716583252,3.267784833908081,0.5817234516143799,0.6050022840499878,3.244624137878418,1.4728624820709229,0.8494589924812317,3.3551647663116455,-0.20316186547279358,0.6675703525543213,3.3871572017669678,0.71474689245224
