lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,lm33_x,lm33_y,lm33_z
0.6059333086013794,0.6224928498268127,-1.3173611164093018,0.6318857073783875,0.5550286173820496,-1.2454116344451904,0.6498092412948608,0.5579683780670166,-1.2458064556121826,0.6663485765457153,0.5609986782073975,-1.2457430362701416,0.5738061666488647,0.5503221750259399,-1.2457287311553955,0.5538069009780884,0.5497675538063049,-1.2454688549041748,0.5351008176803589,0.5504383444786072,-1.2460583448410034,0.696625828742981,0.5940035581588745,-0.7445695400238037,0.5072849988937378,0.5875074863433838,-0.7285588383674622,0.6379382610321045,0.7028415203094482,-1.12375009059906,0.570827841758728,0.6944090127944946,-1.120788335800171,0.8602088689804077,0.9384483695030212,-0.4174388349056244,0.35696130990982056,0.9177766442298889,-0.45378899574279785,0.9821584820747375,1.2607656717300415,-0.7462185621261597,0.2625843584537506,1.3746545314788818,-0.7414218783378601,0.9308164715766907,1.4755655527114868,-1.549329400062561,0.3397209048271179,1.5330147743225098,-1.633357048034668,0.9463897943496704,1.5779974460601807,-1.7433189153671265,0.34594932198524475,1.610893964767456,-1.8588688373565674,0.8985042572021484,1.5325539112091064,-1.7937114238739014,0.3856889605522156,1.556794285774231,-1.8970664739608765,0.8838845491409302,1.5142627954483032,-1.6015421152114868,0.3926244080066681,1.5266737937927246,-1.678407073020935,0.7822102308273315,1.7586318254470825,-0.04963795468211174,0.45919209718704224,1.7687944173812866,0.05513877421617508,0.7836829423904419,2.4044830799102783,-0.07273910939693451,0.48937326669692993,2.3908793926239014,-0.28302961587905884,0.8168125152587891,2.9931106567382812,0.4681312143802643,0.5298154354095459,2.9776384830474854,0.09772606194019318,0.8268767595291138,3.095348358154297,0.4769410192966461,0.5298358201980591,3.077718496322632,0.10904794931411743,0.7684689164161682,3.1815106868743896,-0.23810812830924988,0.5963438153266907,3.1567747592926025,-0.6392692923545837
0.6054471731185913,0.6225043535232544,-1.3140718936920166,0.6316503286361694,0.5550267696380615,-1.2431776523590088,0.6496005654335022,0.5579642653465271,-1.243574857711792,0.666121780872345,0.5609935522079468,-1.2435200214385986,0.5732812285423279,0.5503250360488892,-1.2434968948364258,0.5532090067863464,0.5497637391090393,-1.2432441711425781,0.5346053242683411,0.5504411458969116,-1.24386727809906,0.6966372728347778,0.5940280556678772,-0.7492238283157349,0.5072793364524841,0.5876607298851013,-0.7342228889465332,0.6379056572914124,0.7027378678321838,-1.123605728149414,0.5705530643463135,0.6944435238838196,-1.1210353374481201,0.8602389097213745,0.9373966455459595,-0.41914162039756775,0.35677629709243774,0.9181386828422546,-0.4550724923610687,0.9876810908317566,1.250925898551941,-0.8443096876144409,0.25008413195610046,1.3716542720794678,-0.7344938516616821,0.9324696660041809,1.3698856830596924,-1.755811333656311,0.3110552728176117,1.5576565265655518,-1.5857102870941162,0.9472163319587708,1.4259724617004395,-1.9643919467926025,0.3114182651042938,1.6550617218017578,-1.8023755550384521,0.8998271226882935,1.3770345449447632,-1.9900516271591187,0.35868021845817566,1.5969599485397339,-1.843025803565979,0.8851345777511597,1.3640469312667847,-1.8003950119018555,0.3690654933452606,1.5632667541503906,-1.629581093788147,0.7838559746742249,1.7634806632995605,-0.04937538877129555,0.4613282084465027,1.772973895072937,0.05487864091992378,0.7858396768569946,2.40765380859375,-0.1602284461259842,0.49138349294662476,2.39095139503479,-0.3467971384525299,0.8214043378829956,2.9981231689453125,0.33614835143089294,0.5316250324249268,2.979644775390625,0.004041791427880526,0.8310477137565613,3.100205659866333,0.3403192162513733,0.5317420959472656,3.080360174179077,0.01154365949332714,0.7740540504455566,3.1867728233337402,-0.3892410695552826,0.5977910757064819,3.1581101417541504,-0.7404212355613708
0.6050695180892944,0.6227174997329712,-1.2962582111358643,0.6313987970352173,0.5551730990409851,-1.2238905429840088,0.6493712067604065,0.5580570101737976,-1.224259376525879,0.6658819317817688,0.5610659718513489,-1.2242112159729004,0.5729015469551086,0.550514817237854,-1.226719856262207,0.5527917146682739,0.5498818755149841,-1.2264047861099243,0.5343445539474487,0.5505200624465942,-1.2269771099090576,0.6965972185134888,0.5940510034561157,-0.7322233319282532,0.5072804093360901,0.5878576636314392,-0.7279219031333923,0.637771487236023,0.702721893787384,-1.1061036586761475,0.5703416466712952,0.6947516798973083,-1.1066880226135254,0.8600994944572449,0.935533344745636,-0.4103449285030365,0.3571922481060028,0.9181649088859558,-0.4336566925048828,0.9926186800003052,1.2455347776412964,-0.8829131126403809,0.2490541934967041,1.3716213703155518,-0.653472900390625,0.9324471354484558,1.2705382108688354,-1.8027362823486328,0.2997290790081024,1.5992448329925537,-1.4607809782028198,0.9449502229690552,1.2946902513504028,-2.0103044509887695,0.29539769887924194,1.7109315395355225,-1.655636191368103,0.9002166986465454,1.2458144426345825,-2.0114309787750244,0.34370729327201843,1.6581953763961792,-1.7032743692398071,0.8846600651741028,1.243417739868164,-1.8382339477539062,0.3564288318157196,1.6195327043533325,-1.5054577589035034,0.7836629748344421,1.763068437576294,-0.057622503489255905,0.46141356229782104,1.7712582349777222,0.06326877325773239,0.7855772972106934,2.408714771270752,-0.1464056372642517,0.4907762408256531,2.390916109085083,-0.2857559621334076,0.8205496668815613,2.9998910427093506,0.3816366195678711,0.5308998823165894,2.9795937538146973,0.061916254460811615,0.8301876783370972,3.1012959480285645,0.39049211144447327,0.5313352346420288,3.0799736976623535,0.0671272873878479,0.7730976343154907,3.1885812282562256,-0.3238655626773834,0.5969666838645935,3.159020185470581,-0.639896035194397
0.6046730875968933,0.6229543089866638,-1.3277324438095093,0.6308125257492065,0.5552040338516235,-1.259961485862732,0.6484916806221008,0.5580400228500366,-1.2602771520614624,0.6650279760360718,0.5610122084617615,-1.2603070735931396,0.5724428296089172,0.5511329770088196,-1.259924292564392,0.5523226857185364,0.5507490038871765,-1.259462594985962,0.5339745283126831,0.5518388748168945,-1.260010004043579,0.6960562467575073,0.5940438508987427,-0.7688981294631958,0.5072594881057739,0.5891324281692505,-0.7521949410438538,0.6375042200088501,0.7024572491645813,-1.1383939981460571,0.5701649188995361,0.6950943470001221,-1.1347997188568115,0.8600547909736633,0.9354047775268555,-0.43885478377342224,0.35713618993759155,0.9179399013519287,-0.4631621241569519,0.9871068000793457,1.2750656604766846,-0.7619746327400208,0.24773219227790833,1.3718465566635132,-0.6660945415496826,0.9380612373352051,1.51731276512146,-1.526485562324524,0.28921228647232056,1.619519829750061,-1.5732667446136475,0.9595088958740234,1.6158503293991089,-1.7226049900054932,0.2802610993385315,1.7355822324752808,-1.7936532497406006,0.9089832305908203,1.5988613367080688,-1.782679796218872,0.33122384548187256,1.6927472352981567,-1.8702207803726196,0.8893370628356934,1.5592507123947144,-1.5827170610427856,0.345050573348999,1.6503034830093384,-1.6336591243743896,0.7818307876586914,1.7611916065216064,-0.06127028539776802,0.4572239816188812,1.7678276300430298,0.06710425764322281,0.7805176377296448,2.4077975749969482,-0.07844044268131256,0.4765563905239105,2.390965700149536,-0.10164652019739151,0.8081911206245422,2.997230291366577,0.5938104391098022,0.5126581192016602,2.979555606842041,0.40011316537857056,0.8190301656723022,3.09965443611145,0.6168643236160278,0.5118544101715088,3.079989433288574,0.4237331449985504,0.7573824524879456,3.18772292137146,-0.10648170858621597,0.5788331031799316,3.1596474647521973,-0.3418850302696228
0.6046085953712463,0.6233471035957336,-1.3119988441467285,0.6307836771011353,0.5554631948471069,-1.2444145679473877,0.6484138369560242,0.5581921339035034,-1.2446902990341187,0.664955735206604,0.5611253380775452,-1.2446978092193604,0.572449803352356,0.5515442490577698,-1.2441315650939941,0.5523370504379272,0.551079511642456,-1.2436443567276,0.5340022444725037,0.5521467924118042,-1.2441602945327759,0.6960440874099731,0.594114363193512,-0.7575658559799194,0.5073542594909668,0.5892831683158875,-0.738372266292572,0.6373725533485413,0.7024022936820984,-1.124866247177124,0.5700960755348206,0.6953402161598206,-1.1206579208374023,0.8598011136054993,0.935398519039154,-0.43716898560523987,0.35706374049186707,0.917735755443573,-0.4604157507419586,0.981885552406311,1.2882341146469116,-0.7332049608230591,0.2418738156557083,1.3728002309799194,-0.6702068448066711,0.9393669366836548,1.5351402759552002,-1.51810884475708,0.27396637201309204,1.6319701671600342,-1.575201153755188,0.9642692804336548,1.6322057247161865,-1.7195743322372437,0.2606160342693329,1.748408555984497,-1.7968263626098633,0.9114450216293335,1.6101086139678955,-1.7778785228729248,0.3148132562637329,1.7068355083465576,-1.8828380107879639,0.8904982805252075,1.5732165575027466,-1.5749452114105225,0.3297659456729889,1.6637625694274902,-1.640929937362671,0.7770149111747742,1.76114022731781,-0.067575603723526,0.45068150758743286,1.7665566205978394,0.07359447330236435,0.7698611617088318,2.4079205989837646,-0.03829387575387955,0.4580925405025482,2.3939692974090576,0.03153927996754646,0.7850531935691833,2.9971847534179688,0.6658329367637634,0.48583197593688965,2.98034405708313,0.5781266093254089,0.7961026430130005,3.099778413772583,0.6917427778244019,0.4832444190979004,3.080836534500122,0.6074366569519043,0.7286517024040222,3.1876988410949707,-0.030409548431634903,0.5498892068862915,3.1633880138397217,-0.15510636568069458
0.6045947074890137,0.6239561438560486,-1.3084261417388916,0.6307842135429382,0.5559884309768677,-1.2415282726287842,0.6484061479568481,0.5585728883743286,-1.241783857345581,0.6649444699287415,0.5614252090454102,-1.241788625717163,0.5725807547569275,0.5521801710128784,-1.2407896518707275,0.5525023341178894,0.5516023635864258,-1.2402703762054443,0.5341876745223999,0.5526294112205505,-1.2407680749893188,0.6960397362709045,0.5941776037216187,-0.7552891969680786,0.5075209736824036,0.5894595980644226,-0.7341700792312622,0.6373242139816284,0.7023820877075195,-1.1221320629119873,0.5700733065605164,0.6955467462539673,-1.1171122789382935,0.8586474657058716,0.9350404143333435,-0.4385831356048584,0.35703036189079285,0.917751133441925,-0.4589970111846924,0.9798471331596375,1.292321801185608,-0.7245222330093384,0.24074919521808624,1.373214840888977,-0.6730480790138245,0.9427691698074341,1.5408250093460083,-1.5144400596618652,0.27302128076553345,1.6372544765472412,-1.5767042636871338,0.9706130027770996,1.6377190351486206,-1.717471718788147,0.26012280583381653,1.7536673545837402,-1.8028745651245117,0.9169084429740906,1.6160014867782593,-1.7751147747039795,0.31413528323173523,1.7116907835006714,-1.8907760381698608,0.8942714929580688,1.579852819442749,-1.5713987350463867,0.32890066504478455,1.6686774492263794,-1.6473486423492432,0.7741769552230835,1.7608470916748047,-0.07086099684238434,0.44705086946487427,1.7655097246170044,0.07694537937641144,0.7654129266738892,2.407907009124756,-0.03521391749382019,0.45187535881996155,2.3949694633483887,0.011192282661795616,0.7781392931938171,2.997109889984131,0.6591177582740784,0.47795194387435913,2.980823278427124,0.5407439470291138,0.7891073226928711,3.099722385406494,0.6839257478713989,0.47518181800842285,3.08158278465271,0.5679308176040649,0.7210736274719238,3.187547206878662,-0.038796938955783844,0.5413004159927368,3.1649911403656006,-0.1972934603691101
0.6043129563331604,0.6240483522415161,-1.2823529243469238,0.6307418942451477,0.5562146902084351,-1.2171857357025146,0.6483361721038818,0.5587177276611328,-1.2174804210662842,0.6648642420768738,0.5615403652191162,-1.2174766063690186,0.5725880861282349,0.552512526512146,-1.2107875347137451,0.5525181889533997,0.5519015192985535,-1.2102317810058594,0.53423011302948,0.5528957843780518,-1.2107470035552979,0.6960341334342957,0.5941817760467529,-0.7415153384208679,0.5077042579650879,0.5898409485816956,-0.6934962868690491,0.63712078332901,0.702237069606781,-1.100809097290039,0.5697688460350037,0.695555567741394,-1.088137149810791,0.8577861785888672,0.9340861439704895,-0.4329252243041992,0.35730037093162537,0.91811203956604,-0.4211726188659668,0.9795424342155457,1.291380524635315,-0.7674376964569092,0.24064543843269348,1.3731318712234497,-0.6538109183311462,0.9460746049880981,1.517459511756897,-1.622922658920288,0.2686348259449005,1.6523810625076294,-1.5762150287628174,0.9748427271842957,1.6077548265457153,-1.8371753692626953,0.2517347037792206,1.772728443145752,-1.8015512228012085,0.9214540719985962,1.580341100692749,-1.8899873495101929,0.30903196334838867,1.733507513999939,-1.88723623752594,0.8980406522750854,1.5495657920837402,-1.6800544261932373,0.32540085911750793,1.689375638961792,-1.6412665843963623,0.7733340859413147,1.7607735395431519,-0.07078895717859268,0.44658786058425903,1.7654359340667725,0.07690906524658203,0.7655825614929199,2.408170223236084,-0.12532100081443787,0.45384469628334045,2.3948872089385986,-0.15807735919952393,0.7799235582351685,2.9989471435546875,0.43400877714157104,0.48213472962379456,2.9821393489837646,0.232195645570755,0.7901947498321533,3.102900981903076,0.44335922598838806,0.4797284007072449,3.085012197494507,0.24360282719135284,0.724940836429596,3.18912410736084,-0.29712730646133423,0.5458652973175049,3.1652233600616455,-0.5260306000709534
0.6039751172065735,0.6242167949676514,-1.2606728076934814,0.6306588053703308,0.556633710861206,-1.1987590789794922,0.6481711268424988,0.5590503811836243,-1.1990692615509033,0.6646639108657837,0.5618739724159241,-1.1990810632705688,0.5726072192192078,0.5529726147651672,-1.1931700706481934,0.5525605082511902,0.5522910952568054,-1.1926310062408447,0.5343244075775146,0.5532113909721375,-1.1931560039520264,0.6958929300308228,0.5943059921264648,-0.7340985536575317,0.5079488158226013,0.590039074420929,-0.6861394643783569,0.6367488503456116,0.702113687992096,-1.0824044942855835,0.5694481134414673,0.6955535411834717,-1.0702917575836182,0.8552806973457336,0.9329880475997925,-0.4318646788597107,0.3572792708873749,0.9181287884712219,-0.41751837730407715,0.9778868556022644,1.2895045280456543,-0.7638223171234131,0.24065563082695007,1.3732935190200806,-0.6328979730606079,0.9471871256828308,1.5096060037612915,-1.6074342727661133,0.26445066928863525,1.6567834615707397,-1.5235090255737305,0.9769981503486633,1.5993505716323853,-1.8149468898773193,0.24610531330108643,1.7763521671295166,-1.736833930015564,0.9244928359985352,1.565888524055481,-1.8632910251617432,0.30216196179389954,1.73773992061615,-1.8153750896453857,0.9005831480026245,1.5389962196350098,-1.661566138267517,0.3192477822303772,1.6932711601257324,-1.5833380222320557,0.769852876663208,1.7598017454147339,-0.07077529281377792,0.4441886842250824,1.7635418176651,0.07688464224338531,0.7638244032859802,2.407274007797241,-0.11895348131656647,0.4531932473182678,2.394880771636963,-0.0743025690317154,0.7807140946388245,2.998183488845825,0.4632646441459656,0.48341450095176697,2.98148250579834,0.3613685965538025,0.7913349866867065,3.1023666858673096,0.47791752219200134,0.48077458143234253,3.083869457244873,0.3786413073539734,0.7260690331459045,3.187755584716797,-0.2392960786819458,0.5481269955635071,3.16473388671875,-0.3686756193637848
0.604004979133606,0.6247274875640869,-1.2387323379516602,0.6306532025337219,0.5571687817573547,-1.177018404006958,0.648151159286499,0.5594848990440369,-1.1773412227630615,0.6645941734313965,0.5622377991676331,-1.177380919456482,0.5728498697280884,0.5535597205162048,-1.1737229824066162,0.5528973340988159,0.5528599619865417,-1.173194169998169,0.534644365310669,0.5538255572319031,-1.1737110614776611,0.6956620216369629,0.5943824052810669,-0.716427206993103,0.5080183744430542,0.5905236005783081,-0.6777279376983643,0.6367161870002747,0.7020918726921082,-1.061611533164978,0.5694222450256348,0.6956871151924133,-1.0525224208831787,0.8539726138114929,0.9317840337753296,-0.4261254370212555,0.3572551906108856,0.9181855320930481,-0.4173406958580017,0.97772616147995,1.2836486101150513,-0.7610787153244019,0.24145443737506866,1.373311161994934,-0.6366521120071411,0.9519985914230347,1.5012760162353516,-1.604902982711792,0.26605820655822754,1.6536505222320557,-1.5585992336273193,0.9827811121940613,1.5886058807373047,-1.8116222620010376,0.24857363104820251,1.7710057497024536,-1.7735093832015991,0.9318933486938477,1.5556118488311768,-1.8601274490356445,0.3033486306667328,1.7306774854660034,-1.8508294820785522,0.907307505607605,1.5287725925445557,-1.6594291925430298,0.3204156756401062,1.6872217655181885,-1.6190173625946045,0.7696870565414429,1.7573379278182983,-0.07099728286266327,0.4442645013332367,1.7617253065109253,0.07704079896211624,0.7648897171020508,2.4037938117980957,-0.11354826390743256,0.45350319147109985,2.394840717315674,-0.037405434995889664,0.7854751348495483,2.9942383766174316,0.47483786940574646,0.48716163635253906,2.979520559310913,0.3986843228340149,0.7971777319908142,3.0978825092315674,0.4887639880180359,0.4845535159111023,3.0801632404327393,0.41649383306503296,0.7316297888755798,3.182061195373535,-0.23168852925300598,0.5538533926010132,3.1629726886749268,-0.3194226622581482
0.6043930053710938,0.6260683536529541,-1.2235362529754639,0.630784809589386,0.5583412647247314,-1.1582870483398438,0.6482235193252563,0.5605351328849792,-1.1586475372314453,0.6646009087562561,0.5630881190299988,-1.158672571182251,0.5734000205993652,0.5545925498008728,-1.1585078239440918,0.5534831881523132,0.5538402199745178,-1.158087968826294,0.5351377129554749,0.5548328757286072,-1.1586329936981201,0.6956468820571899,0.5946910977363586,-0.6883053183555603,0.5081468820571899,0.5913429856300354,-0.6684353351593018,0.636705756187439,0.7024803161621094,-1.0434482097625732,0.5695264339447021,0.6966924667358398,-1.0394833087921143,0.8516638875007629,0.930259108543396,-0.39338481426239014,0.35732460021972656,0.917894184589386,-0.4162178933620453,0.9778894186019897,1.2582556009292603,-0.8020395040512085,0.24278447031974792,1.3733381032943726,-0.7036370635032654,0.9516717791557312,1.3687063455581665,-1.7267907857894897,0.2766544222831726,1.6323570013046265,-1.6532169580459595,0.981156051158905,1.420501708984375,-1.938915491104126,0.26722678542137146,1.7416307926177979,-1.8686974048614502,0.9313386678695679,1.3785301446914673,-1.962604284286499,0.31588923931121826,1.6889528036117554,-1.9165655374526978,0.9070855379104614,1.3637278079986572,-1.7724368572235107,0.330766499042511,1.6495229005813599,-1.7011569738388062,0.7695309519767761,1.7557166814804077,-0.06715463101863861,0.4443017840385437,1.760009765625,0.07301321625709534,0.7652050256729126,2.403343915939331,-0.11574791371822357,0.4545864462852478,2.393778085708618,-0.10675859451293945,0.7892879843711853,2.9941794872283936,0.454669713973999,0.49154019355773926,2.97856068611145,0.2885999083518982,0.8003267049789429,3.097472667694092,0.46699246764183044,0.4886980950832367,3.077538013458252,0.30171844363212585,0.7398355603218079,3.1817920207977295,-0.24285104870796204,0.5605305433273315,3.162517786026001,-0.4326532781124115
0.6044753789901733,0.6264913082122803,-1.2178322076797485,0.6308286190032959,0.5587625503540039,-1.152170181274414,0.6482244729995728,0.5608948469161987,-1.1524531841278076,0.6645908355712891,0.563393771648407,-1.1524399518966675,0.573703408241272,0.5550079941749573,-1.1527912616729736,0.5537852048873901,0.5542212128639221,-1.1522765159606934,0.5354140996932983,0.5551820397377014,-1.15274977684021,0.6956156492233276,0.5948026776313782,-0.6784433722496033,0.5082403421401978,0.5916367173194885,-0.6615735292434692,0.6366933584213257,0.7025204300880432,-1.0372101068496704,0.5695598721504211,0.6970288753509521,-1.033616304397583,0.8504948616027832,0.9302011132240295,-0.38389068841934204,0.3573111891746521,0.9184343218803406,-0.415886789560318,0.9756020307540894,1.2628535032272339,-0.787360668182373,0.245209738612175,1.3761683702468872,-0.7113086581230164,0.9513181447982788,1.383845567703247,-1.6811120510101318,0.27674904465675354,1.6328985691070557,-1.699141502380371,0.9804048538208008,1.4312894344329834,-1.886622428894043,0.2672140896320343,1.7423533201217651,-1.9216721057891846,0.9308381080627441,1.3963797092437744,-1.9190326929092407,0.31631356477737427,1.6908771991729736,-1.9764827489852905,0.9070161581039429,1.3766437768936157,-1.7285274267196655,0.33113178610801697,1.6507933139801025,-1.7515087127685547,0.7695242762565613,1.7551130056381226,-0.06708306819200516,0.4439951777458191,1.7595607042312622,0.07297339290380478,0.7653545141220093,2.4033071994781494,-0.07023817300796509,0.45550090074539185,2.3945555686950684,-0.056769900023937225,0.7895753979682922,2.993673801422119,0.5628955960273743,0.49217209219932556,2.9786384105682373,0.4040922522544861,0.8004865646362305,3.0969057083129883,0.5825386643409729,0.48934102058410645,3.0776162147521973,0.4242629408836365,0.7400311231613159,3.1815996170043945,-0.12264613062143326,0.5607808828353882,3.1628987789154053,-0.31943100690841675
0.6044726371765137,0.6269391775131226,-1.2224621772766113,0.6308485269546509,0.5591960549354553,-1.1568111181259155,0.6482206583023071,0.5613843202590942,-1.1570883989334106,0.6645762920379639,0.5639292001724243,-1.1570719480514526,0.5738935470581055,0.555179238319397,-1.1571158170700073,0.5539401173591614,0.554341733455658,-1.1565921306610107,0.5355867147445679,0.5552659630775452,-1.1570680141448975,0.6955521106719971,0.5951319932937622,-0.6816890835762024,0.5084009170532227,0.5917694568634033,-0.6642704606056213,0.6365785002708435,0.7026485204696655,-1.0416264533996582,0.5695253610610962,0.6972829699516296,-1.0376570224761963,0.8493489027023315,0.9301944375038147,-0.38408154249191284,0.35705938935279846,0.9183904528617859,-0.4162837862968445,0.9756162762641907,1.2698107957839966,-0.7490997910499573,0.244764044880867,1.378548502922058,-0.6607768535614014,0.9512114524841309,1.3900068998336792,-1.6074676513671875,0.2733735740184784,1.647210717201233,-1.5679460763931274,0.9801687002182007,1.4409523010253906,-1.8065099716186523,0.2598113417625427,1.7602577209472656,-1.7725746631622314,0.9305882453918457,1.403788447380066,-1.8366035223007202,0.3110734224319458,1.715169072151184,-1.8380235433578491,0.9068043828010559,1.3806910514831543,-1.6537243127822876,0.32713156938552856,1.6731442213058472,-1.621726632118225,0.7689801454544067,1.7551923990249634,-0.06735296547412872,0.4431278705596924,1.7595932483673096,0.07332663238048553,0.7655199766159058,2.4045817852020264,-0.06468170136213303,0.45616596937179565,2.3975932598114014,-0.030996790155768394,0.7896570563316345,2.994915723800659,0.5822620391845703,0.4918081760406494,2.9810478687286377,0.4450204372406006,0.8006413578987122,3.098236560821533,0.6030129194259644,0.4883826673030853,3.0802690982818604,0.4674254059791565,0.738947331905365,3.1840105056762695,-0.10469690710306168,0.5596802234649658,3.166877508163452,-0.2761422395706177
0.6044771075248718,0.6273966431617737,-1.2113549709320068,0.6308717727661133,0.5596171617507935,-1.1469581127166748,0.6482136845588684,0.5617799162864685,-1.1472539901733398,0.6645419597625732,0.5643234848976135,-1.1472570896148682,0.5742613673210144,0.5555384159088135,-1.146972417831421,0.5543649196624756,0.5546835064888,-1.1464585065841675,0.5360082387924194,0.5556074380874634,-1.1469545364379883,0.69542396068573,0.5953366160392761,-0.6769797801971436,0.508597731590271,0.5918782353401184,-0.6578317284584045,0.6364436745643616,0.7026535272598267,-1.0321707725524902,0.5695117115974426,0.6973541378974915,-1.0276645421981812,0.8474627733230591,0.9296095967292786,-0.37006521224975586,0.3571431040763855,0.9183927774429321,-0.40803590416908264,0.9755948781967163,1.2698768377304077,-0.7241461277008057,0.24601566791534424,1.379451036453247,-0.6552931070327759,0.9508484601974487,1.3994323015213013,-1.559195876121521,0.2735564708709717,1.6475569009780884,-1.5691766738891602,0.9799222946166992,1.4571195840835571,-1.7524712085723877,0.2602822780609131,1.7603185176849365,-1.7745786905288696,0.9303274154663086,1.4231467247009277,-1.77950918674469,0.3115435838699341,1.7157822847366333,-1.8365936279296875,0.9065943956375122,1.401496171951294,-1.6032994985580444,0.32739144563674927,1.6735970973968506,-1.6217927932739258,0.7683611512184143,1.7542076110839844,-0.06729687005281448,0.4429244101047516,1.7573463916778564,0.07327168434858322,0.7640785574913025,2.404425621032715,-0.05986654758453369,0.45540937781333923,2.3964760303497314,-0.03985542804002762,0.7856313586235046,2.99422025680542,0.5760040283203125,0.4875950813293457,2.978454351425171,0.42697325348854065,0.796027421951294,3.097301721572876,0.5957081317901611,0.4835452437400818,3.0767951011657715,0.44818228483200073,0.7336852550506592,3.1832947731018066,-0.10809136927127838,0.5540822744369507,3.165475606918335,-0.290896475315094
0.604934811592102,0.6297056078910828,-1.2027208805084229,0.6312452554702759,0.5619298219680786,-1.135032057762146,0.648481011390686,0.5639633536338806,-1.135317087173462,0.6646342873573303,0.5662270784378052,-1.1352784633636475,0.5751219391822815,0.5575879216194153,-1.1357510089874268,0.5552510023117065,0.5566959977149963,-1.1352559328079224,0.536788284778595,0.5575932264328003,-1.1357585191726685,0.6953528523445129,0.5960889458656311,-0.657650351524353,0.5087695717811584,0.5929580330848694,-0.6431173086166382,0.6364277601242065,0.7038863301277161,-1.0215562582015991,0.5696883201599121,0.6991901397705078,-1.0184285640716553,0.8429040908813477,0.9291056990623474,-0.35123178362846375,0.3571280837059021,0.9182755351066589,-0.3867749571800232,0.9754742383956909,1.2588273286819458,-0.8246603012084961,0.24527812004089355,1.379412293434143,-0.657111406326294,0.9453747868537903,1.2698873281478882,-1.7962267398834229,0.2761143445968628,1.6379456520080566,-1.5500435829162598,0.9720929861068726,1.2868001461029053,-2.006608724594116,0.266271710395813,1.747323751449585,-1.745470643043518,0.9015398025512695,1.0847340822219849,-2.0056142807006836,0.31491225957870483,1.6959556341171265,-1.7929658889770508,0.9019145965576172,1.2453001737594604,-1.8322290182113647,0.32969945669174194,1.6571513414382935,-1.5953772068023682,0.7641767263412476,1.7513107061386108,-0.0665438324213028,0.4414057731628418,1.7531280517578125,0.0724744200706482,0.7605565786361694,2.403501033782959,-0.09492094069719315,0.4546416401863098,2.392646312713623,-0.1049676388502121,0.7816992402076721,2.993863344192505,0.4864608347415924,0.4858315885066986,2.97611403465271,0.30826789140701294,0.7908581495285034,3.0959572792053223,0.49997058510780334,0.48139721155166626,3.073119878768921,0.32292741537094116,0.7316727638244629,3.182549238204956,-0.20462767779827118,0.5517846345901489,3.1628923416137695,-0.4173765182495117
